12/24/15,150.220001,149.649994
12/28/15,149,148.410004
12/29/15,149.300003,149.240005
12/30/15,148.850006,149.179993
12/31/15,148.270004,148.990005
1/4/16,146.410004,143.429993
1/5/16,143.559998,144.649994
1/6/16,142.570007,140.770004
1/7/16,138,134.589996
1/8/16,135.600006,134.710007
1/11/16,134.860001,132.970001
1/12/16,133.940002,134.710007
1/13/16,135.309998,130.289993
1/14/16,130.740005,131.699997
1/15/16,128.059998,126.919998
1/19/16,129.210007,127.199997
1/20/16,124.5,123.18
1/21/16,123.260002,123.57
1/22/16,126.199997,127.559998
1/25/16,127,126.040001
1/26/16,126.370003,127.279999
1/27/16,130.149994,128.25
1/28/16,128.729996,128.220001
1/29/16,128.800003,132.880005
2/1/16,131.610001,132.309998
2/2/16,131.570007,130.149994
2/3/16,130.889999,130.979996
2/4/16,130.690002,134.210007
2/5/16,133.25,131.910004
2/8/16,130.279999,130.330002
2/9/16,129.25,129.770004
2/10/16,130.649994,127.639999
2/11/16,125.540001,124.419998
2/12/16,125.550003,128.600006
2/16/16,130.440002,132.110001
2/17/16,133.559998,133.089996
2/18/16,132.860001,131.330002
2/19/16,130.300003,129.759995
2/22/16,129.759995,135.389999
2/23/16,134.419998,133.809998
2/24/16,132.520004,133.490005
2/25/16,134.410004,135.979996
2/26/16,136.660004,137.380005
2/29/16,137.279999,136.880005
3/1/16,138.160004,141.380005
3/2/16,140.910004,142.270004
3/3/16,141.789993,143.860001
3/4/16,143.490005,143.910004
3/7/16,143.25,145.080002
3/8/16,144,142.529999
3/9/16,141.899994,141.979996
3/10/16,142.039993,141.610001
3/11/16,143.350006,144.419998
3/14/16,144.100006,143.839996
3/15/16,142.990005,143.070007
3/16/16,142.5,144.270004
3/17/16,155.229996,161.339996
3/18/16,160.649994,163.710007
3/21/16,163.570007,164.539993
3/22/16,163.550003,163.419998
3/23/16,163.419998,162.630005
3/24/16,161.300003,162.649994
3/28/16,162.570007,162.190002
3/29/16,162.029999,162.990005
3/30/16,163,161.570007
3/31/16,161.550003,162.720001
4/1/16,162.309998,163.669998
4/4/16,163.880005,163.800003
4/5/16,162.160004,161.940002
4/6/16,162,162.770004
4/7/16,161.169998,161.279999
4/8/16,162.089996,163.419998
4/11/16,163.460007,163.050003
4/12/16,163.559998,165.110001
4/13/16,165.720001,167.220001
4/14/16,167.149994,165.699997
4/15/16,165.699997,165.899994
4/18/16,165.330002,167.130005
4/19/16,167.800003,168.270004
4/20/16,168.380005,167.399994
4/21/16,166.720001,165.570007
4/22/16,166.279999,166.320007
4/25/16,165.660004,165.559998
4/26/16,165.820007,167.110001
4/27/16,167.070007,167.559998
4/28/16,166.889999,165.660004
4/29/16,164.850006,165.110001
5/2/16,165.600006,167.589996
5/3/16,165.759995,164.789993
5/4/16,165.610001,165.25
5/5/16,165.419998,160.369995
5/6/16,160.449997,161.029999
5/9/16,161.399994,162.289993
5/10/16,162.419998,163.25
5/11/16,163,161.289993
5/12/16,162.399994,159.369995
5/13/16,158.580002,157.759995
5/16/16,157.559998,158.589996
5/17/16,158.570007,158.690002
5/18/16,158,159.490005
5/19/16,158.460007,159.110001
5/20/16,160.339996,161.630005
5/23/16,161.649994,162.039993
5/24/16,162.970001,164.380005
5/25/16,165,164.220001
5/26/16,164.210007,163.399994
5/27/16,163.639999,164.470001
5/31/16,165.429993,164.970001
6/1/16,163.899994,164.699997
6/2/16,164.639999,164.800003
6/3/16,162.360001,163.820007
6/6/16,163.179993,163.270004
6/7/16,164.580002,164.830002
6/8/16,164.75,164.75
6/9/16,163.639999,164.110001
6/10/16,162.759995,160.869995
6/13/16,160.320007,160.429993
6/14/16,160.199997,159.75
6/15/16,160.029999,159.660004
6/16/16,158.949997,161.869995
6/17/16,161.910004,162.25
6/20/16,164.279999,164.470001
6/21/16,164.550003,163.949997
6/22/16,162.070007,156.509995
6/23/16,157.5,157.889999
6/24/16,151.949997,150.570007
