9/8/15,43.299999,43.889999
9/9/15,44.209999,43.07
9/10/15,43.119999,43.290001
9/11/15,43.139999,43.48
9/14/15,43.43,43.040001
9/15/15,43.189999,43.98
9/16/15,43.970001,44.299999
9/17/15,44.290001,44.25
9/18/15,43.5,43.48
9/21/15,43.619999,44.110001
9/22/15,43.380001,43.900002
9/23/15,43.93,43.869999
9/24/15,43.450001,43.91
9/25/15,44.48,43.939999
9/28/15,43.830002,43.290001
9/29/15,43.369999,43.439999
9/30/15,43.880001,44.259998
10/1/15,44.75,44.610001
10/2/15,44.27,45.57
10/5/15,45.75,46.630001
10/6/15,46.330002,46.75
10/7/15,47.099998,46.799999
10/8/15,46.560001,47.450001
10/9/15,47.450001,47.110001
10/12/15,46.98,47
10/13/15,46.560001,46.889999
10/14/15,46.650002,46.68
10/15/15,47.009998,47.009998
10/16/15,47.02,47.509998
10/19/15,47.419998,47.619999
10/20/15,47.439999,47.77
10/21/15,47.919998,47.200001
10/22/15,47.529999,48.029999
10/23/15,52.299999,52.869999
10/26/15,52.529999,54.25
10/27/15,53.990002,53.689999
10/28/15,53.540001,53.98
10/29/15,53.540001,53.360001
10/30/15,53.32,52.639999
11/2/15,52.849998,53.240002
11/3/15,52.93,54.150002
11/4/15,54.18,54.400002
11/5/15,54.490002,54.380001
11/6/15,54.09,54.919998
11/9/15,54.549999,54.16
11/10/15,54.07,53.509998
11/11/15,53.700001,53.650002
11/12/15,53.48,53.32
11/13/15,53.07,52.84
11/16/15,53.080002,53.77
11/17/15,53.169998,52.970001
11/18/15,53,53.849998
11/19/15,53.990002,53.939999
11/20/15,54.25,54.189999
11/23/15,54.25,54.189999
11/24/15,53.919998,54.25
11/25/15,54.09,53.689999
11/27/15,53.799999,53.93
11/30/15,54.540001,54.349998
12/1/15,54.41,55.220001
12/2/15,55.32,55.209999
12/3/15,55.490002,54.200001
12/4/15,54.119999,55.91
12/7/15,55.790001,55.810001
12/8/15,55.470001,55.790001
12/9/15,55.369999,54.98
12/10/15,55.389999,55.27
12/11/15,54.709999,54.060001
12/14/15,54.330002,55.139999
12/15/15,55.66,55.200001
12/16/15,55.540001,56.130001
12/17/15,56.360001,55.700001
12/18/15,55.77,54.130001
12/21/15,54.880001,54.830002
12/22/15,54.990002,55.349998
12/23/15,55.700001,55.82
12/24/15,55.860001,55.669998
12/28/15,55.349998,55.950001
12/29/15,56.290001,56.549999
12/30/15,56.470001,56.310001
12/31/15,56.040001,55.48
1/4/16,54.32,54.799999
1/5/16,54.93,55.049999
1/6/16,54.32,54.049999
1/7/16,52.700001,52.169998
1/8/16,52.369999,52.330002
1/11/16,52.509998,52.299999
1/12/16,52.759998,52.779999
1/13/16,53.799999,51.639999
1/14/16,52,53.110001
1/15/16,51.310001,50.990002
1/19/16,51.48,50.560001
1/20/16,49.98,50.790001
1/21/16,51,50.48
1/22/16,51.41,52.290001
1/25/16,51.939999,51.790001
1/26/16,51.790001,52.169998
1/27/16,52.009998,51.220001
1/28/16,51.860001,52.060001
1/29/16,54.73,55.09
2/1/16,54.880001,54.709999
2/2/16,54.169998,53
2/3/16,53.25,52.16
2/4/16,52.099998,52
2/5/16,51.939999,50.16
2/8/16,49.549999,49.41
2/9/16,49.02,49.279999
2/10/16,49.889999,49.709999
2/11/16,48.68,49.689999
2/12/16,50.25,50.5
2/16/16,50.900002,51.09
2/17/16,51.490002,52.419998
2/18/16,52.330002,52.189999
2/19/16,51.970001,51.82
2/22/16,52.279999,52.650002
2/23/16,52.34,51.18
2/24/16,50.689999,51.360001
2/25/16,51.73,52.099998
2/26/16,52.599998,51.299999
2/29/16,51.349998,50.880001
3/1/16,50.970001,52.580002
3/2/16,52.41,52.950001
3/3/16,52.970001,52.349998
3/4/16,52.400002,52.029999
3/7/16,51.560001,51.029999
3/8/16,50.799999,51.650002
3/9/16,51.889999,52.84
3/10/16,52.93,52.049999
3/11/16,53,53.07
3/14/16,52.709999,53.169998
3/15/16,52.75,53.59
3/16/16,53.450001,54.349998
3/17/16,54.209999,54.66
3/18/16,54.919998,53.490002
3/21/16,53.25,53.860001
3/22/16,53.610001,54.07
3/23/16,54.110001,53.970001
3/24/16,53.84,54.209999
3/28/16,54.209999,53.540001
3/29/16,53.66,54.709999
3/30/16,54.93,55.049999
3/31/16,54.950001,55.23
4/1/16,55.049999,55.57
4/4/16,55.43,55.43
4/5/16,55.189999,54.560001
4/6/16,54.360001,55.119999
4/7/16,54.869999,54.459999
4/8/16,54.669998,54.419998
4/11/16,54.490002,54.310001
4/12/16,54.369999,54.650002
4/13/16,55.119999,55.349998
4/14/16,55.220001,55.360001
4/15/16,55.299999,55.650002
4/18/16,55.490002,56.459999
4/19/16,56.630001,56.389999
4/20/16,56.290001,55.59
4/21/16,55.799999,55.779999
4/22/16,51.91,51.779999
4/25/16,51.779999,52.110001
4/26/16,52.259998,51.439999
4/27/16,51.48,50.939999
4/28/16,50.619999,49.900002
4/29/16,49.349998,49.869999
5/2/16,50,50.610001
5/3/16,50.34,49.779999
5/4/16,49.84,49.869999
5/5/16,49.869999,49.939999
5/6/16,49.919998,50.389999
5/9/16,50.490002,50.07
5/10/16,50.330002,51.02
5/11/16,51.130001,51.049999
5/12/16,51.200001,51.509998
5/13/16,51.439999,51.080002
5/16/16,50.799999,51.830002
5/17/16,51.720001,50.509998
5/18/16,50.48,50.810001
5/19/16,50.470001,50.32
5/20/16,50.48,50.619999
5/23/16,50.599998,50.029999
5/24/16,50.700001,51.59
5/25/16,51.919998,52.119999
5/26/16,51.93,51.889999
5/27/16,51.919998,52.32
5/31/16,52.259998,53
6/1/16,52.439999,52.849998
6/2/16,52.639999,52.48
6/3/16,52.380001,51.790001
6/6/16,51.990002,52.130001
6/7/16,52.240002,52.099998
6/8/16,52.02,52.040001
6/9/16,52,51.619999
6/10/16,51.049999,51.48
6/13/16,49.580002,50.139999
6/14/16,49.900002,49.830002
6/15/16,49.779999,49.689999
6/16/16,49.52,50.389999
6/17/16,50.41,50.130001
6/20/16,50.639999,50.07
6/21/16,50.200001,51.189999
6/22/16,51.080002,50.990002
6/23/16,51.279999,51.91
6/24/16,49.810001,49.830002
6/27/16,49.099998,48.43
6/28/16,48.919998,49.439999
6/29/16,49.91,50.540001
6/30/16,50.720001,51.169998
7/1/16,51.130001,51.16
7/5/16,50.830002,51.169998
7/6/16,50.779999,51.380001
7/7/16,51.419998,51.380001
7/8/16,51.73,52.299999
7/11/16,52.5,52.59
7/12/16,52.939999,53.209999
7/13/16,53.560001,53.509998
7/14/16,53.84,53.740002
7/15/16,53.950001,53.700001
7/18/16,53.700001,53.959999
7/19/16,53.709999,53.09
7/20/16,56.150002,55.91
7/21/16,55.98,55.799999
7/22/16,56.080002,56.57
7/25/16,56.470001,56.73
7/26/16,56.52,56.759998
7/27/16,56.610001,56.189999
7/28/16,56,56.209999
7/29/16,56.259998,56.68
8/1/16,56.599998,56.580002
8/2/16,56.849998,56.580002
8/3/16,56.68,56.970001
8/4/16,56.799999,57.389999
8/5/16,57.650002,57.959999
8/8/16,58.060001,58.060001
8/9/16,58.169998,58.200001
8/10/16,58.16,58.02
8/11/16,58.029999,58.299999
8/12/16,58.029999,57.939999
8/15/16,58.009998,58.119999
8/16/16,57.610001,57.439999
8/17/16,57.540001,57.560001
8/18/16,57.419998,57.599998
8/19/16,57.43,57.619999
8/22/16,57.599998,57.669998
8/23/16,57.900002,57.889999
8/24/16,57.799999,57.950001
8/25/16,57.880001,58.169998
8/26/16,58.279999,58.029999
8/29/16,58.18,58.099998
8/30/16,57.98,57.889999
8/31/16,57.650002,57.459999
9/1/16,57.009998,57.59
9/2/16,57.669998,57.669998
9/6/16,57.779999,57.610001
9/7/16,57.470001,57.66
9/8/16,57.630001,57.43
9/9/16,56.790001,56.209999
9/12/16,56,57.049999
9/13/16,56.5,56.529999
9/14/16,56.389999,56.259998
9/15/16,56.150002,57.189999
9/16/16,57.630001,57.25
9/19/16,57.27,56.93
9/20/16,57.349998,56.810001
9/21/16,57.509998,57.759998
9/22/16,57.919998,57.82
9/23/16,57.869999,57.43
9/26/16,57.080002,56.900002
9/27/16,56.93,57.950001
