3/26/15,97.169998,96.639999
3/27/15,96.739998,96.589996
3/30/15,97.080002,97.269997
3/31/15,97.089996,96.940002
4/1/15,96.489998,96.540001
4/2/15,97,96.470001
4/6/15,96,96.839996
4/7/15,97.300003,96.68
4/8/15,96.650002,96.669998
4/9/15,96.419998,96.699997
4/10/15,96.800003,96.790001
4/13/15,96.480003,96.150002
4/14/15,96.099998,96.550003
4/15/15,96.660004,96.620003
4/16/15,96.290001,96.139999
4/17/15,95.510002,95.379997
4/20/15,95.809998,97.459999
4/21/15,97.629997,97.610001
4/22/15,97.610001,98.139999
4/23/15,97.559998,98.220001
4/24/15,98.489998,98.099998
4/27/15,98.040001,97.43
4/28/15,99.199997,100.769997
4/29/15,101.410004,101.25
4/30/15,100.940002,100.529999
5/1/15,100.949997,101.379997
5/4/15,101.32,101.43
5/5/15,101.010002,100.110001
5/6/15,100.400002,99.220001
5/7/15,99.300003,99.639999
5/8/15,100.419998,100.360001
5/11/15,100.360001,100.529999
5/12/15,100.230003,99.970001
5/13/15,99.629997,99.43
5/14/15,99.410004,100.669998
5/15/15,102.029999,102.129997
5/18/15,101.75,101.910004
5/19/15,102.150002,102.080002
5/20/15,102.199997,101.959999
5/21/15,101.919998,102.050003
5/22/15,102.269997,101.43
5/26/15,101.400002,100.519997
5/27/15,100.519997,100.919998
5/28/15,100.599998,99.870003
5/29/15,99.75,99.220001
6/1/15,99.769997,99.480003
6/2/15,98.940002,99.43
6/3/15,99.849998,100.599998
6/4/15,100.050003,100.099998
6/5/15,100.150002,100.510002
6/8/15,100.519997,99.269997
6/9/15,99.160004,99.620003
6/10/15,99.940002,100.459999
6/11/15,100.809998,101
6/12/15,100.489998,100.059998
6/15/15,99.620003,99.959999
6/16/15,99.93,100.349998
6/17/15,99.910004,100.419998
6/18/15,100.489998,101.400002
6/19/15,101.080002,100.839996
6/22/15,101.160004,101.389999
6/23/15,101.290001,100.75
6/24/15,100.699997,99.389999
6/25/15,99.370003,98.940002
6/26/15,99.43,99.349998
6/29/15,98.709999,97.309998
6/30/15,98.260002,96.910004
7/1/15,97.519997,96.940002
7/2/15,97.220001,97.199997
7/6/15,96.580002,96.660004
7/7/15,96.959999,97.5
7/8/15,96.82,95.489998
7/9/15,96.580002,95.75
7/10/15,97.010002,96.959999
7/13/15,97.620003,97.760002
7/14/15,97.900002,97.870003
7/15/15,97.910004,97.18
7/16/15,97.870003,97.480003
7/17/15,97.169998,97.599998
7/20/15,97.599998,97.589996
7/21/15,97.629997,97.959999
7/22/15,98.43,97.230003
7/23/15,97.650002,96.110001
7/24/15,96.07,94.75
7/27/15,94.5,95.120003
7/28/15,97.889999,99.940002
7/29/15,100.360001,100.889999
7/30/15,100.400002,101.400002
7/31/15,101.910004,102.360001
8/3/15,102.489998,102.75
8/4/15,102.919998,102.639999
8/5/15,103.050003,102.940002
8/6/15,103.120003,102.43
8/7/15,102.330002,102.139999
8/10/15,102.769997,103.43
8/11/15,102.629997,102.989998
8/12/15,102.559998,102.82
8/13/15,101.949997,101.839996
8/14/15,101.739998,102.730003
8/17/15,102.239998,102.900002
8/18/15,102.980003,102.760002
8/19/15,102.360001,102.309998
8/20/15,101.379997,101.050003
8/21/15,100.160004,99.139999
8/24/15,94.720001,95.510002
8/25/15,97.550003,94.459999
8/26/15,95.610001,96.629997
8/27/15,97.489998,99.150002
8/28/15,98.629997,98.639999
8/31/15,98.279999,97.650002
9/1/15,95.809998,95.199997
9/2/15,96.290001,96.709999
9/3/15,97.190002,96.769997
9/4/15,95.190002,95.300003
9/8/15,96.830002,97.93
9/9/15,98.650002,97.050003
9/10/15,97.050003,96.82
9/11/15,96.470001,97.18
9/14/15,97.260002,97.010002
9/15/15,97.900002,100.519997
9/16/15,99.949997,100.080002
9/17/15,100.370003,100.620003
9/18/15,99.910004,98.32
9/21/15,98.489998,99.650002
9/22/15,98.489998,98.510002
9/23/15,98.349998,97.57
9/24/15,97.190002,97.5
9/25/15,98.080002,98.760002
9/28/15,97.919998,97.269997
9/29/15,97.239998,98.139999
9/30/15,98.949997,98.690002
10/1/15,99,98.580002
10/2/15,97.059998,99.379997
10/5/15,99.75,101.529999
10/6/15,101.900002,101.43
10/7/15,101.989998,102.239998
10/8/15,102.209999,103.379997
10/9/15,103.379997,103.68
10/12/15,103.580002,104.410004
10/13/15,103.650002,103.300003
10/14/15,103.349998,102.860001
10/15/15,103.349998,103.800003
10/16/15,104.059998,103.949997
10/19/15,103.550003,104.260002
10/20/15,103.989998,104.559998
10/21/15,104.82,105.260002
10/22/15,105.809998,106.43
10/23/15,107.25,106.800003
10/26/15,106.940002,106.18
10/27/15,102.790001,103.099998
10/28/15,103.190002,102.629997
10/29/15,102.769997,103.470001
10/30/15,103.470001,103.019997
11/2/15,103.010002,104.57
11/3/15,104.279999,104.480003
11/4/15,104.639999,104
11/5/15,104.120003,104.230003
11/6/15,103.769997,104.989998
11/9/15,104.5,104.010002
11/10/15,103.980003,104.339996
11/11/15,104.589996,104.800003
11/12/15,103.489998,102.599998
11/13/15,103.139999,101.779999
11/16/15,101.709999,103.139999
11/17/15,103.349998,103.139999
11/18/15,103.220001,103.68
11/19/15,104,104.099998
11/20/15,104.580002,104.099998
11/23/15,104.129997,103.589996
11/24/15,103.07,103.400002
11/25/15,103.360001,103.489998
11/27/15,103.790001,104.18
11/30/15,104.050003,103.010002
12/1/15,103.459999,104.379997
12/2/15,103.730003,103.300003
12/3/15,103.440002,102.290001
12/4/15,102.440002,103.260002
12/7/15,103,102.449997
12/8/15,101.709999,101.160004
12/9/15,101.120003,100.459999
12/10/15,100.550003,100.449997
12/11/15,98.800003,97.459999
12/14/15,97.459999,97.870003
12/15/15,98.540001,98.900002
12/16/15,99.589996,100.510002
12/17/15,102.400002,100
12/18/15,98.919998,98
12/21/15,98.510002,96.889999
12/22/15,97.550003,98
12/23/15,97.480003,97.239998
12/24/15,96.989998,97.339996
12/28/15,97.150002,97
12/29/15,97.309998,97.720001
12/30/15,97.5,97.089996
12/31/15,96.900002,96.230003
1/4/16,95.339996,94.839996
1/5/16,94.839996,95.779999
1/6/16,94.889999,94.419998
1/7/16,93.029999,92.599998
1/8/16,92.839996,91.389999
1/11/16,91.779999,91.660004
1/12/16,91.660004,93
1/13/16,93.32,90.610001
1/14/16,90.809998,91.150002
1/15/16,89.57,90.040001
1/19/16,90.839996,90.349998
1/20/16,89.059998,88.699997
1/21/16,88.809998,89.07
1/22/16,90.269997,89.900002
1/25/16,89.970001,89.419998
1/26/16,89.919998,90.93
1/27/16,91.010002,90.870003
1/28/16,90.970001,91
1/29/16,91.629997,93.199997
2/1/16,92.040001,94.080002
2/2/16,95.110001,94.690002
2/3/16,95.230003,95.330002
2/4/16,95.330002,96.25
2/5/16,95.870003,95.370003
2/8/16,94.389999,97.300003
2/9/16,96.349998,97.529999
2/10/16,97.540001,96.120003
2/11/16,94.599998,95.089996
2/12/16,96.25,97.25
2/16/16,97.910004,98.559998
2/17/16,98.809998,98.300003
2/18/16,97.82,97.459999
2/19/16,97.220001,97.370003
2/22/16,97.370003,98.019997
2/23/16,97.110001,96.970001
2/24/16,96.190002,96.870003
2/25/16,97.160004,97.720001
2/26/16,97.970001,97.440002
2/29/16,97.440002,96.550003
3/1/16,97.43,98.360001
3/2/16,98.089996,98.769997
3/3/16,98.440002,99.620003
3/4/16,99.550003,100.400002
3/7/16,99.959999,101.300003
3/8/16,100.540001,100.620003
3/9/16,99.5,99.559998
3/10/16,100.059998,99.870003
3/11/16,100.169998,100.82
3/14/16,100.559998,101.290001
3/15/16,100.970001,101.419998
3/16/16,101.199997,101.669998
3/17/16,103.129997,103.75
3/18/16,103.900002,104.989998
3/21/16,104.620003,105.150002
3/22/16,104.459999,104.860001
3/23/16,104.739998,104.879997
3/24/16,104.330002,105.43
3/28/16,105.379997,105.059998
3/29/16,104.919998,106.099998
3/30/16,106.360001,105.730003
3/31/16,105.650002,105.470001
4/1/16,104.919998,104.949997
4/4/16,105.040001,104.879997
4/5/16,104.400002,103.919998
4/6/16,104.019997,104.669998
4/7/16,103.889999,103.989998
4/8/16,104.480003,104.309998
4/11/16,104.610001,103.860001
4/12/16,104.07,105.230003
4/13/16,105.57,105.540001
4/14/16,105.620003,105.080002
4/15/16,105.279999,105.540001
4/18/16,105.510002,106.18
4/19/16,106.260002,106.839996
4/20/16,106.949997,106.169998
4/21/16,105.800003,104.989998
