10/22/15,141.740005,144.089996
10/23/15,144.610001,144.679993
10/26/15,144.75,143.660004
10/27/15,143.509995,137.860001
10/28/15,137.919998,140.830002
10/29/15,140.360001,140.550003
10/30/15,140.440002,140.080002
11/2/15,140.5,140.369995
11/3/15,140.020004,141.880005
11/4/15,142.550003,141.630005
11/5/15,141.610001,139.889999
11/6/15,138.600006,138.25
11/9/15,137.919998,135.309998
11/10/15,135.360001,135.470001
11/11/15,136.089996,135.020004
11/12/15,134.699997,133.039993
11/13/15,132.949997,131.75
11/16/15,131.789993,133.710007
11/17/15,134.220001,133.820007
11/18/15,134.789993,135.820007
11/19/15,136.210007,136.740005
11/20/15,137.369995,138.5
11/23/15,138.529999,138.460007
11/24/15,137.649994,138.600006
11/25/15,138.369995,138
11/27/15,138,138.460007
11/30/15,138.610001,139.419998
12/1/15,139.580002,141.279999
12/2/15,140.929993,139.699997
12/3/15,140.100006,138.919998
12/4/15,138.089996,140.429993
12/7/15,140.160004,139.550003
12/8/15,138.279999,138.050003
12/9/15,137.380005,136.610001
12/10/15,137.029999,136.779999
12/11/15,135.229996,134.570007
12/14/15,135.309998,135.929993
12/15/15,137.399994,137.789993
12/16/15,139.119995,139.289993
12/17/15,139.350006,136.75
12/18/15,136.410004,134.899994
12/21/15,135.830002,135.5
12/22/15,135.880005,137.929993
12/23/15,138.300003,138.539993
12/24/15,138.429993,138.25
12/28/15,137.740005,137.610001
12/29/15,138.25,139.779999
12/30/15,139.580002,139.339996
12/31/15,139.070007,137.619995
1/4/16,135.600006,135.949997
1/5/16,136.759995,135.850006
1/6/16,134.380005,135.169998
1/7/16,133.699997,132.860001
1/8/16,133.179993,131.630005
1/11/16,131.809998,133.229996
1/12/16,133.649994,132.899994
1/13/16,133.5,131.169998
1/14/16,131.929993,132.910004
1/15/16,130.009995,130.029999
1/19/16,130.110001,128.110001
1/20/16,118.459999,121.860001
1/21/16,121.300003,122.910004
1/22/16,124.669998,122.5
1/25/16,122.099998,122.080002
1/26/16,122.25,122.589996
1/27/16,122.730003,120.959999
1/28/16,121.260002,122.220001
1/29/16,123.279999,124.790001
2/1/16,124.400002,124.830002
2/2/16,123.669998,122.940002
2/3/16,123.989998,124.720001
2/4/16,125.080002,127.650002
2/5/16,127.220001,128.570007
2/8/16,126,126.980003
2/9/16,126.120003,124.07
2/10/16,125,120.190002
2/11/16,118.779999,117.849998
2/12/16,119.260002,121.040001
2/16/16,121.830002,122.739998
2/17/16,123.709999,126.099998
2/18/16,130,132.449997
2/19/16,132.360001,133.080002
2/22/16,133.080002,133.770004
2/23/16,133.139999,132.399994
2/24/16,131.550003,132.800003
2/25/16,133.289993,134.5
2/26/16,134.509995,132.029999
2/29/16,132,131.029999
3/1/16,132.240005,134.369995
3/2/16,133.699997,136.300003
3/3/16,137.220001,137.800003
3/4/16,137.539993,137.800003
3/7/16,137.279999,140.149994
3/8/16,139.710007,139.070007
3/9/16,139.309998,140.410004
3/10/16,141.240005,140.190002
3/11/16,141.729996,142.360001
3/14/16,142.009995,142.779999
3/15/16,141.740005,142.960007
3/16/16,142.619995,144.789993
3/17/16,144.779999,147.039993
3/18/16,147.399994,147.089996
3/21/16,147.300003,148.630005
3/22/16,148.059998,148.100006
3/23/16,148,145.399994
3/24/16,144.979996,147.949997
3/28/16,147.75,148.399994
3/29/16,147.589996,149.330002
3/30/16,149.949997,148.410004
3/31/16,149.789993,151.449997
4/1/16,150.509995,152.520004
4/4/16,152.339996,152.070007
4/5/16,151.429993,150
4/6/16,149.899994,150.020004
4/7/16,149.070007,148.25
4/8/16,149.059998,149.350006
4/11/16,150.259995,149.25
4/12/16,149.610001,149.630005
4/13/16,150.75,151.229996
4/14/16,151.5,151.160004
4/15/16,151.039993,151.720001
4/18/16,151.720001,152.529999
4/19/16,146.470001,144
4/20/16,144.240005,146.110001
4/21/16,146.580002,149.300003
4/22/16,149.440002,148.5
4/25/16,148.160004,148.809998
4/26/16,148.649994,149.080002
4/27/16,149.350006,150.470001
4/28/16,149.75,147.070007
4/29/16,146.490005,145.940002
5/2/16,146.559998,145.270004
5/3/16,144.649994,144.130005
5/4/16,143.360001,144.25
5/5/16,145.949997,146.470001
5/6/16,144.860001,147.289993
5/9/16,147.699997,147.339996
5/10/16,148.240005,149.970001
5/11/16,149.710007,148.949997
5/12/16,149.210007,148.839996
