8/19/14,117.099998,116.949997
8/20/14,115.620003,115.699997
8/21/14,115.75,115.779999
8/22/14,114.779999,114.089996
8/25/14,114.769997,114.870003
8/26/14,115.129997,115.080002
8/27/14,115.099998,114.910004
8/28/14,114.599998,114.43
8/29/14,114.5,114.32
9/2/14,115.940002,116.199997
9/3/14,116.120003,115.959999
9/4/14,116.190002,116.050003
9/5/14,116.089996,116.389999
9/8/14,116.160004,116.040001
9/9/14,115.400002,115.019997
9/10/14,116.07,116.489998
9/11/14,116.260002,116.370003
9/12/14,117.379997,117.110001
9/15/14,116.980003,117.160004
9/16/14,117.239998,117.589996
9/17/14,117.389999,117.349998
9/18/14,118.82,119.43
9/19/14,119.300003,118.760002
9/22/14,119.110001,119.010002
9/23/14,118.980003,118.25
9/24/14,118.059998,118.849998
9/25/14,119.019997,117.870003
9/26/14,118.239998,118.650002
9/29/14,118.07,117.519997
9/30/14,117.900002,117.529999
10/1/14,117.940002,116.650002
10/2/14,115.019997,114.480003
10/3/14,115.699997,116.160004
10/6/14,116.610001,116.699997
10/7/14,117,115.82
10/8/14,115.580002,116.260002
10/9/14,116.209999,114.519997
10/10/14,115.010002,113.970001
10/13/14,114.169998,112.669998
10/14/14,111.940002,111.620003
10/15/14,109.779999,110.059998
10/16/14,108.989998,110.18
10/17/14,108.989998,109.790001
10/20/14,112.330002,113.309998
10/21/14,112.360001,113.349998
10/22/14,113.110001,112.269997
10/23/14,113.25,113.410004
10/24/14,114.410004,114.510002
10/27/14,114.32,114.339996
10/28/14,114.650002,115.099998
10/29/14,116,115.809998
10/30/14,114.800003,115.860001
10/31/14,119.050003,121.349998
11/3/14,121.300003,122
11/4/14,119.5,119.400002
11/5/14,121.029999,121.370003
11/6/14,119.519997,119.830002
11/7/14,118.43,118.669998
11/10/14,117.809998,117.970001
11/11/14,118.5,119.139999
11/12/14,118.739998,118.790001
11/13/14,119.650002,119.82
11/14/14,119.580002,119.82
11/17/14,118.5,118.589996
11/18/14,119.68,120.07
11/19/14,120.07,120.349998
11/20/14,119.75,119.720001
11/21/14,120.610001,121.290001
11/24/14,121.489998,121.459999
11/25/14,121.75,121.809998
11/26/14,121.989998,121.699997
11/28/14,122.910004,123.129997
12/1/14,124.660004,124.940002
12/2/14,126.559998,126.57
12/3/14,127.5,127.709999
12/4/14,128.809998,128.600006
12/5/14,128.860001,129.029999
12/8/14,129.039993,128.419998
12/9/14,127.849998,128.360001
12/10/14,126.900002,125.489998
12/11/14,126.550003,126.089996
12/12/14,125.660004,124.540001
12/15/14,123.540001,121.550003
12/16/14,122.360001,121.940002
12/17/14,122,123.220001
12/18/14,124.129997,124.739998
12/19/14,126.720001,127.010002
12/22/14,126.300003,126.639999
12/23/14,126.739998,126.760002
12/24/14,127.199997,126.760002
12/26/14,127,128.100006
12/29/14,127.080002,127.370003
12/30/14,125.959999,125.910004
12/31/14,125.599998,125.480003
1/2/15,126.230003,125.669998
1/5/15,124.440002,123.370003
1/6/15,123.400002,122.099998
1/7/15,125.519997,125.169998
1/8/15,126.449997,127.580002
1/9/15,127.769997,126.080002
1/12/15,126.5,126.040001
1/13/15,127.050003,126.410004
1/14/15,125.419998,125.82
1/15/15,127.870003,126.779999
1/16/15,128.320007,128.880005
1/20/15,129.5,129.160004
1/21/15,128.360001,128.660004
1/22/15,128.970001,129.860001
1/23/15,130,129.660004
1/26/15,130.979996,131.860001
1/27/15,131.130005,131.100006
1/28/15,132.229996,130.949997
1/29/15,131.479996,132.149994
1/30/15,129.490005,128.850006
2/2/15,130.100006,131.089996
2/3/15,129.550003,131.100006
2/4/15,132.199997,132.679993
2/5/15,130.979996,131.740005
2/6/15,129.770004,129.570007
2/9/15,129.470001,129.160004
2/10/15,129.710007,130.850006
2/11/15,130.800003,131.020004
2/12/15,131.389999,131.820007
2/13/15,131.990005,132.490005
2/17/15,132,132.080002
2/18/15,133.660004,134.160004
2/19/15,134.5,135.279999
2/20/15,135.940002,136.899994
2/23/15,136.899994,136.979996
2/24/15,137.600006,138.339996
2/25/15,136.800003,136.869995
2/26/15,136.880005,136.800003
2/27/15,135.350006,135.369995
3/2/15,135.25,135.869995
