3/4/15,34.740002,34.825001
3/5/15,36.75,37.154999
3/6/15,36.924999,37.174999
3/9/15,37.25,37.535
3/10/15,37.419998,37
3/11/15,37.235001,37.355
3/12/15,37.490002,38.145
3/13/15,38.150002,38.174999
3/16/15,38.375,38.525002
3/17/15,38.360001,38
3/18/15,38.009998,37.900002
3/19/15,38.115002,38.200001
3/20/15,38.220001,38.415001
3/23/15,38.325001,38.470001
3/24/15,38.5,38.584999
3/25/15,38.775002,37.959999
3/26/15,37.75,38.044998
3/27/15,38.02,38.165001
3/30/15,38.310001,38.619999
3/31/15,38.509998,38.330002
4/1/15,38.365002,38.384998
4/2/15,38.279999,38.564999
4/6/15,38.355,38.485001
4/7/15,38.564999,38.18
4/8/15,38.244999,38.450001
4/9/15,38.459999,38.404999
4/10/15,38.314999,38.535
4/13/15,38.485001,38.165001
4/14/15,38.264999,37.610001
4/15/15,37.654999,36.955002
4/16/15,36.849998,36.685001
4/17/15,36.5,35.919998
4/20/15,36.169998,35.639999
4/21/15,35.705002,35.915001
4/22/15,35.965,35.195
4/23/15,35.169998,35.465
4/24/15,35.695,35.849998
4/27/15,35.93,35.275002
4/28/15,35.145,34.709999
4/29/15,34.615002,34.395
4/30/15,34.360001,34.455002
5/1/15,34.525002,35.064999
5/4/15,35.035,35.005001
5/5/15,34.779999,34.105
5/6/15,34.419998,34.900002
5/7/15,34.724998,35.325001
5/8/15,35.514999,35.895
5/11/15,35.950001,35.919998
5/12/15,35.82,35.669998
5/13/15,35.724998,35.615002
5/14/15,35.855,36.220001
5/15/15,36.285,36.549999
5/18/15,36.415001,36.544998
5/19/15,36.630001,36.735001
5/20/15,36.535,36.880001
5/21/15,36.849998,37.025002
5/22/15,37.075001,37.209999
5/26/15,37.165001,37.115002
5/27/15,37.009998,37.095001
5/28/15,36.994999,36.970001
5/29/15,37.049999,36.400002
6/1/15,36.595001,36.494999
6/2/15,36.345001,36.150002
6/3/15,36.185001,36.294998
6/4/15,36.209999,36.099998
6/5/15,36.025002,35.505001
